shapeid,partid,x,y
"0","0",166.722015821,-70.7770321589999
"0","0",166.774587436,-70.7648251279999
"0","0",166.798675977,-70.7665341129999
"0","0",166.836924675,-70.7836239559999
"0","0",166.857188347,-70.7888322899999
"0","0",166.877452019,-70.7848446589999
"0","0",166.901621941,-70.7754859349999
"0","0",166.927907748,-70.7704403629999
"0","0",166.954437696,-70.7697079409999
"0","0",167.00261478,-70.7741838519999
"0","0",167.071625196,-70.7644182269999
"0","0",167.416188998,-70.7590471329999
"0","0",167.460215691,-70.7634416649999
"0","0",167.550466342,-70.7844377579999
"0","0",167.700856967,-70.7912736959999
"0","0",167.738942905,-70.8103166649999
"0","0",167.742360873,-70.8202450499999
"0","0",167.743825717,-70.8332658829999
"0","0",167.746348504,-70.8444149719999
"0","0",167.753754102,-70.8478329409999
"0","0",167.781016472,-70.8444149719999
"0","0",167.793467644,-70.8453101539999
"0","0",167.807871941,-70.8485653629999
"0","0",167.833018425,-70.8614234349999
"0","0",167.845469597,-70.8786760399999
"0","0",167.854665561,-70.8998348939999
"0","0",167.8701278,-70.9239234349999
"0","0",167.828786655,-70.9426408829999
"0","0",167.477712436,-70.9493954409999
"0","0",167.418793165,-70.9626604149999
"0","0",167.212901238,-70.9797502579999
"0","0",167.165212436,-70.9928524719999
"0","0",167.139984571,-70.9963518209999
"0","0",167.183278842,-71.0309384089999
"0","0",167.255544467,-71.0383440079999
"0","0",167.513031446,-71.0041643209999
"0","0",167.8779403,-71.0143368469999
"0","0",167.903656446,-71.0245907529999
"0","0",167.948985222,-71.0642229149999
"0","0",167.976817254,-71.0774065079999
"0","0",168.101328972,-71.1084937479999
"0","0",168.083343946,-71.1259091129999
"0","0",168.06519616,-71.1376278629999
"0","0",168.044281446,-71.1437313779999
"0","0",168.0185653,-71.1446265599999
"0","0",167.985850457,-71.1368140599999
"0","0",167.974945509,-71.1355119769999
"0","0",167.962657097,-71.1374651019999
"0","0",167.939463738,-71.1456031229999
"0","0",167.927907748,-71.1475562479999
"0","0",167.90886478,-71.1429989559999
"0","0",167.887868686,-71.1350236959999
"0","0",167.868337436,-71.1322567689999
"0","0",167.853526238,-71.1436499979999
"0","0",167.836436394,-71.1617164039999
"0","0",167.812998894,-71.1715634089999
"0","0",167.760020379,-71.1837704409999
"0","0",167.743337436,-71.1945126279999
"0","0",167.736175977,-71.2096493469999
"0","0",167.74105879,-71.2228329409999
"0","0",167.759938998,-71.2279598939999
"0","0",168.1123153,-71.1954891909999
"0","0",168.163340691,-71.2015927059999
"0","0",168.189300977,-71.1998023419999
"0","0",168.262868686,-71.1843401019999
"0","0",168.358571811,-71.1971981749999
"0","0",168.381114129,-71.1945940079999
"0","0",168.44800866,-71.1765276019999
"0","0",168.483897332,-71.1622046849999
"0","0",168.500254754,-71.1610653629999
"0","0",168.561859571,-71.1706682269999
"0","0",168.587168816,-71.1827938779999
"0","0",168.595469597,-71.1852352839999
"0","0",168.645030144,-71.1812476539999
"0","0",168.669769727,-71.1827938779999
"0","0",168.692149285,-71.1905249979999
"0","0",168.732676629,-71.2229143209999
"0","0",168.754242384,-71.2369117169999
"0","0",168.77621504,-71.2399227839999
"0","0",168.761485222,-71.2755673159999
"0","0",169.016612175,-71.3248837219999
"0","0",169.038747592,-71.3345679669999
"0","0",169.060720248,-71.3471005189999
"0","0",169.071625196,-71.3516578099999
"0","0",169.084320509,-71.3546688779999
"0","0",169.0966903,-71.3524716129999
"0","0",169.120616082,-71.3374976539999
"0","0",169.134532097,-71.3353817689999
"0","0",169.140961134,-71.3402645809999
"0","0",169.146739129,-71.3497046849999
"0","0",169.153819207,-71.3593075499999
"0","0",169.164805535,-71.3646786439999
"0","0",169.251475457,-71.3744442689999
"0","0",169.269216342,-71.3799781229999
"0","0",169.326182488,-71.4235979149999
"0","0",169.345062696,-71.4335262999999
"0","0",169.365733269,-71.4380835919999
"0","0",169.391774936,-71.4380835919999
"0","0",169.418630405,-71.4425595029999
"0","0",169.46371504,-71.4635555969999
"0","0",169.495290561,-71.4634742169999
"0","0",169.486013217,-71.4686825499999
"0","0",169.477793816,-71.4750302059999
"0","0",169.470550977,-71.4825171849999
"0","0",169.464610222,-71.4911434879999
"0","0",169.480479363,-71.4947242169999
"0","0",169.504242384,-71.5103492169999
"0","0",169.515961134,-71.5150692689999
"0","0",169.552012566,-71.5197079409999
"0","0",169.587901238,-71.5201148419999
"0","0",169.720550977,-71.5061174459999
"0","0",169.760264519,-71.5079078099999
"0","0",169.791514519,-71.5194637999999
"0","0",169.869476759,-71.5597470029999
"0","0",169.879242384,-71.5682919249999
"0","0",169.88949629,-71.5751278629999
"0","0",169.904795769,-71.5775692689999
"0","0",169.977386915,-71.5629208309999
"0","0",169.974945509,-71.5811499979999
"0","0",169.986175977,-71.5953101539999
"0","0",170.022634311,-71.6154924459999
"0","0",170.041026238,-71.6290015599999
"0","0",170.058278842,-71.6443010399999
"0","0",170.075856967,-71.6560197899999
"0","0",170.095388217,-71.6587867169999
"0","0",170.1201278,-71.6576473939999
"0","0",170.182790561,-71.6744117169999
"0","0",170.205088738,-71.6740048159999
"0","0",170.228770379,-71.6688778629999
"0","0",170.251475457,-71.6607398419999
"0","0",170.271739129,-71.6508114559999
"0","0",170.253591342,-71.6416968729999
"0","0",170.24903405,-71.6265601539999
"0","0",170.257009311,-71.6129696589999
"0","0",170.276540561,-71.6089820289999
"0","0",170.263194207,-71.5933570289999
"0","0",170.310801629,-71.5655249979999
"0","0",170.361827019,-71.5440406229999
"0","0",170.313812696,-71.4416643209999
"0","0",170.299082879,-71.4240048159999
"0","0",170.24488366,-71.3827450499999
"0","0",170.230642123,-71.3673641909999
"0","0",170.22152754,-71.3516578099999
"0","0",170.208669467,-71.3142229149999
"0","0",170.216075066,-71.3029110659999
"0","0",170.238617384,-71.2946102839999
"0","0",170.26465905,-71.2922502579999
"0","0",170.282399936,-71.2987606749999
"0","0",170.321787957,-71.3474260399999
"0","0",170.3310653,-71.3541805969999
"0","0",170.35043379,-71.3557268209999
"0","0",170.360118035,-71.3596330709999
"0","0",170.375498894,-71.3750953099999
"0","0",170.402679884,-71.4088680969999
"0","0",170.458506707,-71.4503720029999
"0","0",170.491709832,-71.4816220029999
"0","0",170.536387566,-71.5385067689999
"0","0",170.552256707,-71.5508765599999
"0","0",170.589610222,-71.5731747379999
"0","0",170.691172722,-71.6569963519999
"0","0",170.671234571,-71.6753882789999
"0","0",170.664235873,-71.6805966129999
"0","0",170.813731316,-71.6998023419999
"0","0",170.80730228,-71.7019182269999
"0","0",170.789235873,-71.7120907529999
"0","0",170.808767123,-71.7336565079999
"0","0",170.83090254,-71.7468401019999
"0","0",170.856130405,-71.7544898419999
"0","0",170.884776238,-71.7589657529999
"0","0",170.865407748,-71.7682430969999
"0","0",170.864512566,-71.7824846329999
"0","0",170.874522332,-71.7977841129999
"0","0",170.887543165,-71.8103166649999
"0","0",170.903575066,-71.8200009089999
"0","0",170.925466342,-71.8288713519999
"0","0",170.94800866,-71.8346493469999
"0","0",170.966075066,-71.8346493469999
"0","0",170.945811394,-71.8607723939999
"0","0",170.9170028,-71.8783505189999
"0","0",170.853282097,-71.9054501279999
"0","0",170.773610873,-71.9508602839999
"0","0",170.744395379,-71.9585914039999
"0","0",170.672536655,-71.9608700499999
"0","0",170.638926629,-71.9681942689999
"0","0",170.620860222,-71.9879696589999
"0","0",170.613780144,-71.9979794249999
"0","0",170.60059655,-72.0044898419999
"0","0",170.585297071,-72.0074195289999
"0","0",170.572520379,-72.0062802059999
"0","0",170.55738366,-71.9983049459999
"0","0",170.548513217,-71.9860979149999
"0","0",170.537608269,-71.9541968729999
"0","0",170.54965254,-71.9551734349999
"0","0",170.56120853,-71.9527320289999
"0","0",170.570974155,-71.9470354149999
"0","0",170.579112175,-71.9380835919999
"0","0",170.498057488,-71.8959286439999
"0","0",170.444834832,-71.8825009089999
"0","0",170.44011478,-71.8736304669999
"0","0",170.438975457,-71.8645158829999
"0","0",170.430511915,-71.8578427059999
"0","0",170.391774936,-71.8433570289999
"0","0",170.375498894,-71.8322079409999
"0","0",170.362478061,-71.8161760399999
"0","0",170.333994988,-71.8008765599999
"0","0",170.302419467,-71.8210588519999
"0","0",170.255707227,-71.8721656229999
"0","0",170.138438347,-71.9318986959999
"0","0",170.229665561,-71.9393856749999
"0","0",170.256358269,-71.9507789039999
"0","0",170.238291863,-71.9771460919999
"0","0",170.218516472,-72.0000953099999
"0","0",170.195811394,-72.0201962219999
"0","0",170.168711785,-72.0375302059999
"0","0",170.138438347,-72.0437151019999
"0","0",170.079600457,-72.0241838519999
"0","0",170.04574629,-72.0199520809999
"0","0",170.052012566,-72.0316708309999
"0","0",170.053233269,-72.0430640599999
"0","0",170.04957116,-72.0533993469999
"0","0",170.040049675,-72.0622697899999
"0","0",170.089203321,-72.0844052059999
"0","0",170.07715905,-72.0889624979999
"0","0",170.070974155,-72.0949846329999
"0","0",170.06934655,-72.1032854149999
"0","0",170.071136915,-72.1143531229999
"0","0",170.067637566,-72.1236304669999
"0","0",170.029307488,-72.1438127579999
"0","0",170.020843946,-72.1552059879999
"0","0",170.019704623,-72.1636695289999
"0","0",170.016368035,-72.1708309879999
"0","0",170.001800977,-72.1788062479999
"0","0",169.989512566,-72.1808407529999
"0","0",169.949880405,-72.1783179669999
"0","0",169.925547722,-72.1846656229999
"0","0",169.878916863,-72.2033016909999
"0","0",169.854991082,-72.2074520809999
"0","0",169.797129754,-72.2095679669999
"0","0",169.772634311,-72.2201473939999
"0","0",169.765391472,-72.2448055969999
"0","0",169.782725457,-72.2433407529999
"0","0",169.794932488,-72.2481421849999
"0","0",169.806162957,-72.2550595029999
"0","0",169.820323113,-72.2601864559999
"0","0",169.891774936,-72.2653134089999
"0","0",169.906423373,-72.2709286439999
"0","0",169.919932488,-72.2780087219999
"0","0",169.934092644,-72.2824846329999
"0","0",169.950450066,-72.2804501279999
"0","0",169.964610222,-72.2803687479999
"0","0",169.991547071,-72.2911923159999
"0","0",170.009938998,-72.2877743469999
"0","0",169.991709832,-72.3068986959999
"0","0",169.866709832,-72.3970679669999
"0","0",169.857676629,-72.4132626279999
"0","0",169.885264519,-72.4299455709999
"0","0",169.942881707,-72.4262020809999
"0","0",170.046397332,-72.4019507789999
"0","0",170.063487175,-72.3929989559999
"0","0",170.099375847,-72.3639462219999
"0","0",170.118174675,-72.3532854149999
"0","0",170.244476759,-72.3204891909999
"0","0",170.266286655,-72.3186174459999
"0","0",170.282399936,-72.3263485659999
"0","0",170.292165561,-72.3650041649999
"0","0",170.302093946,-72.3683407529999
"0","0",170.312998894,-72.3693986959999
"0","0",170.31918379,-72.3781063779999
"0","0",170.325938347,-72.4064266909999
"0","0",170.331553582,-72.4180640599999
"0","0",170.340505405,-72.4312476539999
"0","0",170.339610222,-72.4388973939999
"0","0",170.33090254,-72.4479305969999
"0","0",170.31137129,-72.4624976539999
"0","0",170.302256707,-72.4735653629999
"0","0",170.298513217,-72.4855282529999
"0","0",170.295258009,-72.5139299459999
"0","0",170.281993035,-72.5638973939999
"0","0",170.270518425,-72.5889624979999
"0","0",170.255381707,-72.6029598939999
"0","0",170.203949415,-72.6154110659999
"0","0",170.151703321,-72.6177710919999
"0","0",170.099619988,-72.6119930969999
"0","0",170.048024936,-72.6001929669999
"0","0",169.972341342,-72.5731747379999
"0","0",169.922618035,-72.5678036439999
"0","0",169.879649285,-72.5542945289999
"0","0",169.857432488,-72.5508765599999
"0","0",169.727305535,-72.5520158829999
"0","0",169.700205925,-72.5482723939999
"0","0",169.687266472,-72.5445289039999
"0","0",169.675059441,-72.5385067689999
"0","0",169.63550866,-72.5127906229999
"0","0",169.614512566,-72.5035946589999
"0","0",169.589121941,-72.5001766909999
"0","0",169.581797722,-72.5028622379999
"0","0",169.567149285,-72.5142554669999
"0","0",169.559906446,-72.5167782529999
"0","0",169.548594597,-72.5150692689999
"0","0",169.43246504,-72.4728329409999
"0","0",169.392100457,-72.4668921849999
"0","0",169.310557488,-72.4890276019999
"0","0",169.126475457,-72.4850399719999
"0","0",168.706716342,-72.3590634089999
"0","0",168.677907748,-72.3630510399999
"0","0",168.641612175,-72.3824195289999
"0","0",168.594248894,-72.3868140599999
"0","0",168.407888217,-72.3688290339999
"0","0",168.316172722,-72.3736304669999
"0","0",168.5917667975,-72.4747860659999
"0","0",168.867360873,-72.5759416649999
"0","0",168.918793165,-72.5832658829999
"0","0",169.301768425,-72.5773251279999
"0","0",169.348643425,-72.5954729149999
"0","0",169.386403842,-72.6178524719999
"0","0",169.396250847,-72.6267229149999
"0","0",169.402354363,-72.6400692689999
"0","0",169.400401238,-72.6481259089999
"0","0",169.402110222,-72.6548804669999
"0","0",169.419444207,-72.6641578099999
"0","0",169.470225457,-72.6823055969999
"0","0",169.497243686,-72.6871884089999
"0","0",169.521739129,-72.6848283829999
"0","0",169.572764519,-72.6716447899999
"0","0",169.625661655,-72.6646460919999
"0","0",169.678884311,-72.6656226539999
"0","0",169.884043816,-72.7116838519999
"0","0",169.93246504,-72.7359351539999
"0","0",169.848806186,-72.8002255189999
"0","0",169.75684655,-72.8527157529999
"0","0",169.720876498,-72.8674455709999
"0","0",169.714040561,-72.8742001279999
"0","0",169.70215905,-72.9015438779999
"0","0",169.69434655,-72.9122860659999
"0","0",169.68230228,-72.9211565079999
"0","0",169.609873894,-72.9554989559999
"0","0",169.584483269,-72.9621721329999
"0","0",169.60816491,-72.9933407529999
"0","0",169.60035241,-72.9972470029999
"0","0",169.585134311,-73.0074195289999
"0","0",169.577321811,-73.0111630189999
"0","0",169.631195509,-73.0437151019999
"0","0",169.607188347,-73.0645484349999
"0","0",169.582286004,-73.0804989559999
"0","0",169.555023634,-73.0912411439999
"0","0",169.40121504,-73.1102841129999
"0","0",169.38941491,-73.1102841129999
"0","0",169.378672722,-73.1057268209999
"0","0",169.369313998,-73.0984026019999
"0","0",169.360524936,-73.0902645809999
"0","0",169.3466903,-73.0798479149999
"0","0",169.333750847,-73.0764299459999
"0","0",169.266449415,-73.0791968729999
"0","0",169.172211134,-73.1031226539999
"0","0",169.219899936,-73.1325009089999
"0","0",169.249522332,-73.1906877579999
"0","0",169.251149936,-73.2484677059999
"0","0",169.214610222,-73.2764624979999
"0","0",169.07309004,-73.2665341129999
"0","0",169.007823113,-73.2710914039999
"0","0",168.979746941,-73.2639299459999
"0","0",168.982758009,-73.2388648419999
"0","0",168.934580925,-73.2409807269999
"0","0",168.911631707,-73.2365048159999
"0","0",168.893890821,-73.2234026019999
"0","0",168.898285352,-73.2203101539999
"0","0",168.906586134,-73.2124976539999
"0","0",168.911306186,-73.2094052059999
"0","0",168.887705925,-73.1939429669999
"0","0",168.879079623,-73.1783993469999
"0","0",168.886892123,-73.1631812479999
"0","0",168.913259311,-73.1482072899999
"0","0",168.945078972,-73.1355119769999
"0","0",168.94800866,-73.1316057269999
"0","0",168.95183353,-73.1192359349999
"0","0",168.954844597,-73.1154110659999
"0","0",168.965830925,-73.1127255189999
"0","0",169.005707227,-73.1104468729999
"0","0",168.975108269,-73.0914852839999
"0","0",168.941172722,-73.0879859349999
"0","0",168.851084832,-73.1027157529999
"0","0",168.814707879,-73.1187476539999
"0","0",168.794606967,-73.1233049459999
"0","0",168.754649285,-73.1239559879999
"0","0",168.714528842,-73.1200497379999
"0","0",168.724619988,-73.1110979149999
"0","0",168.735850457,-73.1041805969999
"0","0",168.748545769,-73.0995419249999
"0","0",168.761729363,-73.0974260399999
"0","0",168.75261478,-73.0769182269999
"0","0",168.728200717,-73.0717098939999
"0","0",168.672699415,-73.0744768209999
"0","0",168.638926629,-73.0678036439999
"0","0",168.614268425,-73.0559221329999
"0","0",168.566254102,-73.0206845029999
"0","0",168.540537957,-73.0085588519999
"0","0",168.394053582,-72.9719377579999
"0","0",168.367442254,-72.9690080709999
"0","0",168.33497155,-72.9703101539999
"0","0",168.297618035,-72.9903296849999
"0","0",168.324880405,-73.0265438779999
"0","0",168.374278191,-73.0678036439999
"0","0",168.402517123,-73.1029598939999
