shapeid,partid,x,y
"0","0",124.399750196,-15.6422665339999
"0","0",124.404307488,-15.6351864559999
"0","0",124.417979363,-15.6693661439999
"0","0",124.426280144,-15.6475562479999
"0","0",124.427500847,-15.6215145809999
"0","0",124.418467644,-15.6040992169999
"0","0",124.396820509,-15.6080054669999
"0","0",124.403330925,-15.5592587219999
"0","0",124.396983269,-15.5391578099999
"0","0",124.376475457,-15.5253231749999
"0","0",124.389903191,-15.5225562479999
"0","0",124.406016472,-15.5280087219999
"0","0",124.419200066,-15.5346005189999
"0","0",124.4248153,-15.5355770809999
"0","0",124.428965691,-15.5304501279999
"0","0",124.447764519,-15.5250790339999
"0","0",124.45199629,-15.5216610659999
"0","0",124.45199629,-15.4911434879999
"0","0",124.472911004,-15.4686825499999
"0","0",124.504242384,-15.4674618469999
"0","0",124.537608269,-15.4807268209999
"0","0",124.56527754,-15.5015601539999
"0","0",124.578135613,-15.5069312479999
"0","0",124.597992384,-15.5099423159999
"0","0",124.617686394,-15.509535415
"0","0",124.629649285,-15.5049781229999
"0","0",124.629649285,-15.4325497379999
"0","0",124.631114129,-15.4254696589999
"0","0",124.634613477,-15.4190406229999
"0","0",124.640147332,-15.4159481749999
"0","0",124.646739129,-15.4188778629999
"0","0",124.649424675,-15.4268531229999
"0","0",124.642832879,-15.4463843729999
"0","0",124.64332116,-15.4571265599999
"0","0",124.654063347,-15.4723446589999
"0","0",124.668630405,-15.4784481749999
"0","0",124.6826278,-15.4738908829999
"0","0",124.691742384,-15.4571265599999
"0","0",124.672862175,-15.4426408829999
"0","0",124.672618035,-15.4182268209999
"0","0",124.683441602,-15.392347915
"0","0",124.69800866,-15.3739559879999
"0","0",124.727793816,-15.3612606749999
"0","0",124.732676629,-15.3575171849999
"0","0",124.728037957,-15.3475887999999
"0","0",124.708506707,-15.3456356749999
"0","0",124.705332879,-15.3329403629999
"0","0",124.681000196,-15.3497860659999
"0","0",124.669688347,-15.3523088519999
"0","0",124.663747592,-15.3397762999999
"0","0",124.6670028,-15.3243954409999
"0","0",124.677256707,-15.3210588519999
"0","0",124.689219597,-15.3204891909999
"0","0",124.69800866,-15.3130835919999
"0","0",124.69792728,-15.2984351539999
"0","0",124.686859571,-15.2943661439999
"0","0",124.672862175,-15.2943661439999
"0","0",124.663747592,-15.2919247379999
"0","0",124.660329623,-15.2837867169999
"0","0",124.660166863,-15.2741838519999
"0","0",124.663747592,-15.2504208309999
"0","0",124.68238366,-15.2606747379999
"0","0",124.688161655,-15.2627906229999
"0","0",124.69800866,-15.2647437479999
"0","0",124.696055535,-15.2619768209999
"0","0",124.69800866,-15.2570940079999
"0","0",124.702647332,-15.2525367169999
"0","0",124.708750847,-15.2504208309999
"0","0",124.711761915,-15.2535132789999
"0","0",124.713063998,-15.2686499979999
"0","0",124.715586785,-15.2745907529999
"0","0",124.720388217,-15.2753231749999
"0","0",124.75660241,-15.2852515599999
"0","0",124.761485222,-15.2921688779999
"0","0",124.754893425,-15.3077938779999
"0","0",124.739512566,-15.3329403629999
"0","0",124.745860222,-15.3353817689999
"0","0",124.782237175,-15.3014462219999
"0","0",124.797862175,-15.2919247379999
"0","0",124.803965691,-15.2951799459999
"0","0",124.815603061,-15.3098283829999
"0","0",124.825205925,-15.3130835919999
"0","0",124.835459832,-15.3180477839999
"0","0",124.83480879,-15.3297665339999
"0","0",124.828623894,-15.3433570289999
"0","0",124.822032097,-15.3540992169999
"0","0",124.843435092,-15.3527971329999
"0","0",124.869313998,-15.3477515599999
"0","0",124.883474155,-15.3472632789999
"0","0",124.905528191,-15.3516578099999
"0","0",124.920420769,-15.3610165339999
"0","0",124.945567254,-15.3888485659999
"0","0",124.949717644,-15.3956845029999
"0","0",124.95215905,-15.4020321589999
"0","0",124.957530144,-15.4068335919999
"0","0",124.976247592,-15.4102515599999
"0","0",124.98340905,-15.41383229
"0","0",124.989593946,-15.4183895809999
"0","0",124.993337436,-15.4222958309999
"0","0",124.993174675,-15.4380835919999
"0","0",124.976247592,-15.4691708309999
"0","0",124.979746941,-15.4776343729999
"0","0",124.991709832,-15.4781226539999
"0","0",125.000743035,-15.4729143209999
"0","0",125.008555535,-15.4664852839999
"0","0",125.017588738,-15.4633114559999
"0","0",125.027598504,-15.4667294249999
"0","0",125.027110222,-15.4747860659999
"0","0",125.024424675,-15.4840634089999
"0","0",125.027598504,-15.4911434879999
"0","0",125.0498153,-15.4982235659999
"0","0",125.053965691,-15.4857723939999
"0","0",125.05355879,-15.4655901019999
"0","0",125.061696811,-15.4496395809999
"0","0",125.086599155,-15.4547665339999
"0","0",125.157969597,-15.5051408829999
"0","0",125.185231967,-15.5178361959999
"0","0",125.172373894,-15.5023739559999
"0","0",125.132172071,-15.4717749979999
"0","0",125.12370853,-15.4601376279999
"0","0",125.072520379,-15.4188778629999
"0","0",125.073496941,-15.4074846329999
"0","0",125.089610222,-15.3472632789999
"0","0",125.098887566,-15.3380673159999
"0","0",125.113047722,-15.3292782529999
"0","0",125.129242384,-15.3223609349999
"0","0",125.144297722,-15.3192684879999
"0","0",125.144297722,-15.3130835919999
"0","0",125.12761478,-15.3137346329999
"0","0",125.114431186,-15.3086890599999
"0","0",125.104014519,-15.2987606749999
"0","0",125.09644616,-15.2852515599999
"0","0",125.090505405,-15.3051083309999
"0","0",125.07292728,-15.30445729
"0","0",125.052582227,-15.2932268209999
"0","0",125.03809655,-15.2814266909999
"0","0",125.026621941,-15.2839494769999
"0","0",124.984385613,-15.3121884089999
"0","0",124.951508009,-15.3230119769999
"0","0",124.928884311,-15.3381486959999
"0","0",124.917735222,-15.3397762999999
"0","0",124.906586134,-15.3331845029999
"0","0",124.901621941,-15.3223609349999
"0","0",124.89714603,-15.2994117169999
"0","0",124.893809441,-15.2972958309999
"0","0",124.88933353,-15.2980282529999
"0","0",124.885264519,-15.2968075499999
"0","0",124.883474155,-15.2886695289999
"0","0",124.884532097,-15.2804501279999
"0","0",124.887461785,-15.2754859349999
"0","0",124.89714603,-15.2647437479999
"0","0",124.906993035,-15.2577450499999
"0","0",124.918711785,-15.2530249979999
"0","0",124.92465254,-15.2471656229999
"0","0",124.917735222,-15.2373999979999
"0","0",124.92465254,-15.2292619769999
"0","0",124.93620853,-15.2225887999999
"0","0",124.94792728,-15.2179501279999
"0","0",124.965586785,-15.2130673159999
"0","0",124.970550977,-15.2077776019999
"0","0",124.976817254,-15.2077776019999
"0","0",124.989919467,-15.2199846329999
"0","0",125.00652103,-15.2212867169999
"0","0",125.025726759,-15.2037085919999
"0","0",125.055430535,-15.1622860659999
"0","0",125.046722852,-15.1583798159999
"0","0",125.025075717,-15.1530087219999
"0","0",125.013845248,-15.1486141909999
"0","0",125.005869988,-15.177504165
"0","0",125.003591342,-15.1820614559999
"0","0",124.993662957,-15.181410415
"0","0",124.986338738,-15.1784807269999
"0","0",124.981700066,-15.1725399719999
"0","0",124.979746941,-15.1622860659999
"0","0",124.973887566,-15.1680640599999
"0","0",124.96363366,-15.1862932269999
"0","0",124.962657097,-15.1901994769999
"0","0",124.954925977,-15.1918270809999
"0","0",124.931895379,-15.2032203099999
"0","0",124.887217644,-15.2396786439999
"0","0",124.86988366,-15.2504208309999
"0","0",124.8701278,-15.2338192689999
"0","0",124.872243686,-15.2286109349999
"0","0",124.876719597,-15.2237281229999
"0","0",124.86988366,-15.2162411439999
"0","0",124.863047722,-15.2299130189999
"0","0",124.856211785,-15.2299130189999
"0","0",124.857920769,-15.2194963519999
"0","0",124.856781446,-15.1985002579999
"0","0",124.856211785,-15.19508229
"0","0",124.859873894,-15.1862118469999
"0","0",124.868174675,-15.1744117169999
"0","0",124.86988366,-15.1659481749999
"0","0",124.861501498,-15.1628557269999
"0","0",124.845062696,-15.1672502579999
"0","0",124.834239129,-15.1647274719999
"0","0",124.841970248,-15.1412085919999
"0","0",124.843516472,-15.1415341129999
"0","0",124.856211785,-15.1349423159999
"0","0",124.85808353,-15.1312802059999
"0","0",124.860524936,-15.118910415
"0","0",124.863047722,-15.1144345029999
"0","0",124.871592644,-15.1093075499999
"0","0",124.883636915,-15.1047502579999
"0","0",124.896657748,-15.1014950499999
"0","0",124.907725457,-15.1002743469999
"0","0",124.9170028,-15.1024716129999
"0","0",124.930674675,-15.1122372379999
"0","0",124.952484571,-15.1158993469999
"0","0",124.95997155,-15.1198869769999
"0","0",124.972911004,-15.1349423159999
"0","0",124.997080925,-15.0979143209999
"0","0",125.013031446,-15.0846493469999
"0","0",125.021250847,-15.1002743469999
"0","0",125.027598504,-15.0845679669999
"0","0",125.031504754,-15.0616187479999
"0","0",125.027842644,-15.0409481749999
"0","0",125.01042728,-15.0319149719999
"0","0",125.012705925,-15.0236955709999
"0","0",125.011973504,-15.0051408829999
"0","0",125.008067254,-14.9845516909999
"0","0",125.000173373,-14.9703915339999
"0","0",125.013438347,-14.9721005189999
"0","0",125.023610873,-14.9767391909999
"0","0",125.04175866,-14.9909807269999
"0","0",125.048024936,-14.9818661439999
"0","0",125.059580925,-14.9723446589999
"0","0",125.072276238,-14.96851979
"0","0",125.082041863,-14.9766578099999
"0","0",125.083181186,-14.9932593729999
"0","0",125.063243035,-15.0136044249999
"0","0",125.061696811,-15.0319149719999
"0","0",125.06910241,-15.0250790339999
"0","0",125.075938347,-15.0598283829999
"0","0",125.087412957,-15.0512020809999
"0","0",125.098399285,-15.029066665
"0","0",125.110036655,-15.0250790339999
"0","0",125.110362175,-15.0275204409999
"0","0",125.115407748,-15.0328915339999
"0","0",125.121348504,-15.0376929669999
"0","0",125.12370853,-15.0387509089999
"0","0",125.126149936,-15.0494930969999
"0","0",125.123301629,-15.0552710919999
"0","0",125.118988477,-15.0604794249999
"0","0",125.116872592,-15.0695126279999
"0","0",125.132823113,-15.1078427059999
"0","0",125.134043816,-15.1144345029999
"0","0",125.140472852,-15.1203752579999
"0","0",125.154307488,-15.1503231749999
"0","0",125.165293816,-15.1622860659999
"0","0",125.171560092,-15.15601979
"0","0",125.167246941,-15.1498348939999
"0","0",125.166270379,-15.1418596329999
"0","0",125.168955925,-15.1332333309999
"0","0",125.17457116,-15.1244442689999
"0","0",125.176117384,-15.1163062479999
"0","0",125.15886478,-15.0627580709999
"0","0",125.147959832,-15.0448544249999
"0","0",125.145762566,-15.0280087219999
"0","0",125.165293816,-15.0114071589999
"0","0",125.165049675,-15.0319963519999
"0","0",125.172618035,-15.0445289039999
"0","0",125.185883009,-15.0507137999999
"0","0",125.20191491,-15.0524227839999
"0","0",125.215586785,-15.0575497379999
"0","0",125.222015821,-15.0670712219999
"0","0",125.229746941,-15.0726864559999
"0","0",125.246592644,-15.0660946589999
"0","0",125.249847852,-15.0782203099999
"0","0",125.255707227,-15.0850562479999
"0","0",125.262217644,-15.0892880189999
"0","0",125.280772332,-15.1075985659999
"0","0",125.281748894,-15.1133765599999
"0","0",125.279063347,-15.1198869769999
"0","0",125.273936394,-15.1281063779999
"0","0",125.288259311,-15.1405575499999
"0","0",125.310801629,-15.1506486959999
"0","0",125.328786655,-15.1527645809999
"0","0",125.329112175,-15.1412085919999
"0","0",125.357106967,-15.13648854
"0","0",125.419932488,-15.1493466129999
"0","0",125.432139519,-15.1379533829999
"0","0",125.430674675,-15.1205380189999
"0","0",125.425140821,-15.1161434879999
"0","0",125.394053582,-15.1207007789999
"0","0",125.382090691,-15.1168759089999
"0","0",125.37378991,-15.1075985659999
"0","0",125.369395379,-15.0964494769999
"0","0",125.369476759,-15.0865210919999
"0","0",125.373301629,-15.0850562479999
"0","0",125.380381707,-15.0840796849999
"0","0",125.387461785,-15.08180104
"0","0",125.390635613,-15.0765927059999
"0","0",125.387380405,-15.068129165
"0","0",125.380137566,-15.0660946589999
"0","0",125.372813347,-15.0650367169999
"0","0",125.369476759,-15.0598283829999
"0","0",125.366465691,-15.0514462219999
"0","0",125.369395379,-15.0477841129999
"0","0",125.380625847,-15.0461565079999
"0","0",125.388926629,-15.0429012999999
"0","0",125.405772332,-15.0284156229999
"0","0",125.430837436,-15.0197079409999
"0","0",125.429535352,-15.0090471329999
"0","0",125.417491082,-15.0022111959999
"0","0",125.384043816,-15.0139299459999
"0","0",125.366953972,-15.0083960919999
"0","0",125.3545028,-14.993910415
"0","0",125.34652754,-14.9962704409999
"0","0",125.335297071,-14.9977352839999
"0","0",125.329925977,-14.9962704409999
"0","0",125.32691491,-14.9864234349999
"0","0",125.321625196,-14.9840634089999
"0","0",125.317149285,-14.9851213519999
"0","0",125.31128991,-14.9872372379999
"0","0",125.3076278,-14.9896786439999
"0","0",125.308604363,-14.9909807269999
"0","0",125.297699415,-14.99195729
"0","0",125.288584832,-14.9943986959999
"0","0",125.280935092,-14.9934221329999
"0","0",125.273936394,-14.9840634089999
"0","0",125.273692254,-14.9761695289999
"0","0",125.277679884,-14.9679501279999
"0","0",125.287608269,-14.9562313779999
"0","0",125.275726759,-14.9569637999999
"0","0",125.264170769,-14.9620093729999
"0","0",125.255707227,-14.9677059879999
"0","0",125.253428582,-14.9703915339999
"0","0",125.242849155,-14.9660783829999
"0","0",125.238129102,-14.9528134089999
"0","0",125.22925866,-14.9499651019999
"0","0",125.2216903,-14.9519182269999
"0","0",125.218272332,-14.9556617169999
"0","0",125.214121941,-14.9581031229999
"0","0",125.204925977,-14.9562313779999
"0","0",125.197032097,-14.9523251279999
"0","0",125.186778191,-14.9454891909999
"0","0",125.182953321,-14.9391415339999
"0","0",125.195078972,-14.9362932269999
"0","0",125.204274936,-14.9320614559999
"0","0",125.208994988,-14.9222958309999
"0","0",125.212087436,-14.9127743469999
"0","0",125.215830925,-14.9083798159999
"0","0",125.227224155,-14.9069149719999
"0","0",125.244639519,-14.9012997379999
"0","0",125.253428582,-14.9015438779999
"0","0",125.256195509,-14.9054501279999
"0","0",125.257823113,-14.9123674459999
"0","0",125.263194207,-14.9191220029999
"0","0",125.277354363,-14.9220516909999
"0","0",125.289724155,-14.9200985659999
"0","0",125.294769727,-14.9147274719999
"0","0",125.293955925,-14.90601979
"0","0",125.287608269,-14.8947079409999
"0","0",125.308848504,-14.8850236959999
"0","0",125.297618035,-14.8683407529999
"0","0",125.267588738,-14.8562151019999
"0","0",125.232920769,-14.8605282529999
"0","0",125.227712436,-14.8501929669999
"0","0",125.20215905,-14.8448218729999
"0","0",125.191416863,-14.8326962219999
"0","0",125.188731316,-14.7793921849999
"0","0",125.181407097,-14.7719052059999
"0","0",125.168142123,-14.7767880189999
"0","0",125.160899285,-14.7784156229999
"0","0",125.157888217,-14.7749976539999
"0","0",125.15495853,-14.7628720029999
"0","0",125.148203972,-14.7596981749999
"0","0",125.141368035,-14.7598609349999
"0","0",125.137461785,-14.7575009089999
"0","0",125.135996941,-14.7359351539999
"0","0",125.144297722,-14.7284481749999
"0","0",125.156586134,-14.7286923159999
"0","0",125.168467644,-14.73023854
"0","0",125.177500847,-14.7274716129999
"0","0",125.177256707,-14.7209611959999
"0","0",125.174001498,-14.7130673159999
"0","0",125.17457116,-14.7059872379999
"0","0",125.181651238,-14.6988257789999
"0","0",125.185313347,-14.6983374979999
"0","0",125.188731316,-14.7007789039999
"0","0",125.195078972,-14.7023251279999
"0","0",125.211436394,-14.7008602839999
"0","0",125.201345248,-14.6849911439999
"0","0",125.204925977,-14.6681454409999
"0","0",125.21778405,-14.66383229
"0","0",125.253103061,-14.6729468729999
"0","0",125.260264519,-14.6715634089999
"0","0",125.263194207,-14.6537411439999
"0","0",125.271494988,-14.6508114559999
"0","0",125.284353061,-14.6490210919999
"0","0",125.301280144,-14.6346981749999
"0","0",125.281586134,-14.6298153629999
"0","0",125.258067254,-14.6327450499999
"0","0",125.239024285,-14.6315243469999
"0","0",125.232920769,-14.6141903629999
"0","0",125.243662957,-14.5941708309999
"0","0",125.265879754,-14.5756161439999
"0","0",125.290537957,-14.56617604
"0","0",125.308604363,-14.5731747379999
"0","0",125.314789259,-14.5731747379999
"0","0",125.322438998,-14.5580380189999
"0","0",125.328949415,-14.5504696589999
"0","0",125.333506707,-14.5431454409999
"0","0",125.336924675,-14.5142554669999
"0","0",125.341075066,-14.5031063779999
"0","0",125.347666863,-14.4987118469999
