shapeid,partid,x,y
"0","0",-45.6510540489999,-1.31744132299991
"0","0",-45.6561057749999,-1.33334787599995
"0","0",-45.663484062,-1.34654023399992
"0","0",-45.6700857839999,-1.35391046599995
"0","0",-45.6755354429999,-1.36631641899993
"0","0",-45.6407364569999,-1.37053801899992
"0","0",-45.6323136059999,-1.36736419099992
"0","0",-45.6215714179999,-1.35719166499996
"0","0",-45.6163630849999,-1.34832122199992
"0","0",-45.6117244129999,-1.33456796699994
"0","0",-45.6104630199999,-1.32008228999996
"0","0",-45.6151016919999,-1.30917734199994
"0","0",-45.6229548819999,-1.29599374799994
"0","0",-45.6199845039999,-1.28427499799994
"0","0",-45.6102595689999,-1.27564869599996
"0","0",-45.5980118479999,-1.27190520599993
"0","0",-45.5832413399999,-1.27434661299992
"0","0",-45.5792130199999,-1.28150807099996
"0","0",-45.5846248039999,-1.28915780999995
"0","0",-45.5980118479999,-1.29241301899992
"0","0",-45.5941055979999,-1.29412200299993
"0","0",-45.5912979809999,-1.29599374799994
"0","0",-45.5882462229999,-1.29753997199992
"0","0",-45.5837296209999,-1.29851653399993
"0","0",-45.5880020819999,-1.30706145599993
"0","0",-45.5894669259999,-1.31422291499996
"0","0",-45.5881241529999,-1.32073333099993
"0","0",-45.5837296209999,-1.32642994599996
"0","0",-45.5598038399999,-1.28313567499993
"0","0",-45.5438533189999,-1.27027760199991
"0","0",-45.5296931629999,-1.28484465899993
"0","0",-45.5421443349999,-1.28476327899995
"0","0",-45.5493871739999,-1.28972747199992
"0","0",-45.5518692699999,-1.29941171699994
"0","0",-45.5502009759999,-1.31218840899993
"0","0",-45.5451554029999,-1.30999114399992
"0","0",-45.5355118479999,-1.30828215899993
"0","0",-45.5296931629999,-1.30592213299991
"0","0",-45.5367325509999,-1.31861744599996
"0","0",-45.5451554029999,-1.32740650799991
"0","0",-45.5510147779999,-1.33749765399995
"0","0",-45.5502009759999,-1.35377369599996
"0","0",-45.5463761059999,-1.35116952899995
"0","0",-45.5365291009999,-1.34636809699992
"0","0",-45.5357152989999,-1.33684661299992
"0","0",-45.5252172519999,-1.32488372199992
"0","0",-45.5228572259999,-1.31218840899993
"0","0",-45.5154516269999,-1.31218840899993
"0","0",-45.511789517,-1.35369231599992
"0","0",-45.5123184889999,-1.36060963299991
"0","0",-45.5234268869999,-1.38567473799992
"0","0",-45.5292862619999,-1.40447356599992
"0","0",-45.5296931629999,-1.41578541499996
"0","0",-45.513986783,-1.40349700299993
"0","0",-45.4713435539999,-1.35019296699994
"0","0",-45.4689835279999,-1.34319426899992
"0","0",-45.4684952459999,-1.33367278399993
"0","0",-45.4667862619999,-1.32301197699991
"0","0",-45.4608048169999,-1.31218840899993
"0","0",-45.4532771479999,-1.30706145599993
"0","0",-45.4198298819999,-1.29241301899992
"0","0",-45.4471329419999,-1.29241301899992
"0","0",-45.4283748039999,-1.28679778399993
"0","0",-45.4156794909999,-1.28769296699994
"0","0",-45.408518033,-1.29680754999993
"0","0",-45.4061580069999,-1.31601327899995
"0","0",-45.4072159499999,-1.32537200299993
"0","0",-45.4119766919999,-1.34270598799992
"0","0",-45.4129939439999,-1.35019296699994
"0","0",-45.417307095,-1.35418059699992
"0","0",-45.4360245429999,-1.35328541499996
"0","0",-45.4402970039999,-1.35719166499996
"0","0",-45.4630427729999,-1.36492278399993
"0","0",-45.4682511059999,-1.36744557099996
"0","0",-45.4730525379999,-1.37566497199992
"0","0",-45.47394772,-1.38372161299992
"0","0",-45.4735001289999,-1.39218515399995
"0","0",-45.4744766919999,-1.40162525799991
"0","0",-45.4845271479999,-1.43010833099993
"0","0",-45.4867244129999,-1.44719817499993
"0","0",-45.4813126289999,-1.46363697699991
"0","0",-45.504221158,-1.45867278399993
"0","0",-45.5182999339999,-1.46453215899993
"0","0",-45.5427139959999,-1.49098072699991
"0","0",-45.5310766269999,-1.48967864399992
"0","0",-45.5222061839999,-1.48414478999996
"0","0",-45.5168350899999,-1.47527434699992
"0","0",-45.5154516269999,-1.46363697699991
"0","0",-45.5017797519999,-1.46998463299991
"0","0",-45.496164517,-1.48088958099993
"0","0",-45.4986466139999,-1.49334075299993
"0","0",-45.5092667309999,-1.50457122199992
"0","0",-45.4984024729999,-1.50514088299991
"0","0",-45.4913223949999,-1.50335051899992
"0","0",-45.4861954419999,-1.49871184699992
"0","0",-45.4813126289999,-1.49098072699991
"0","0",-45.4645076159999,-1.50058359199994
"0","0",-45.4614151679999,-1.51628997199992
"0","0",-45.4631241529999,-1.53313567499993
"0","0",-45.4608048169999,-1.54615650799991
"0","0",-45.4491267569999,-1.52809010199991
"0","0",-45.4482315749999,-1.50505950299993
"0","0",-45.4545792309999,-1.46005624799994
"0","0",-45.4510391919999,-1.45370859199994
"0","0",-45.4424942699999,-1.44312916499996
"0","0",-45.4321182929999,-1.43328215899993
"0","0",-45.4233292309999,-1.42888762799993
"0","0",-45.4180802069999,-1.43385182099996
"0","0",-45.4203181629999,-1.44500090899993
"0","0",-45.4264216789999,-1.45680103999996
"0","0",-45.432932095,-1.46363697699991
"0","0",-45.4234919909999,-1.45907968499995
"0","0",-45.408518033,-1.44548919099992
"0","0",-45.4027400379999,-1.44255950299993
"0","0",-45.4012751939999,-1.43792083099993
"0","0",-45.3857315749999,-1.41220468499995
"0","0",-45.3795466789999,-1.39373137799993
"0","0",-45.3555802069999,-1.34954192499993
"0","0",-45.3546443349999,-1.33635833099993
"0","0",-45.3602188789999,-1.32024504999993
"0","0",-45.3468318349999,-1.31170012799993
"0","0",-45.3261612619999,-1.31292083099993
"0","0",-45.3099666009999,-1.32642994599996
"0","0",-45.3072810539999,-1.33603280999995
"0","0",-45.2962947259999,-1.41578541499996
"0","0",-45.3061417309999,-1.41139088299991
"0","0",-45.3099666009999,-1.40837981599992
"0","0",-45.3223770819999,-1.43678150799991
"0","0",-45.341867642,-1.45305754999993
"0","0",-45.3658748039999,-1.46591562299994
"0","0",-45.3919571609999,-1.48414478999996
"0","0",-45.3857315749999,-1.49098072699991
"0","0",-45.3778376939999,-1.47942473799992
"0","0",-45.3692520819999,-1.47283294099992
"0","0",-45.360178189,-1.47177499799994
"0","0",-45.3509415359999,-1.47673919099992
"0","0",-45.3585098949999,-1.48935312299994
"0","0",-45.3651016919999,-1.50383879999993
"0","0",-45.3696996739999,-1.51962655999995
"0","0",-45.3714493479999,-1.53533294099992
"0","0",-45.3787328769999,-1.54078541499996
"0","0",-45.3925675119999,-1.54802825299993
"0","0",-45.4009496739999,-1.56015390399995
"0","0",-45.3919571609999,-1.58033619599996
"0","0",-45.3862198559999,-1.56438567499993
"0","0",-45.3849991529999,-1.55584075299993
"0","0",-45.3857315749999,-1.54615650799991
"0","0",-45.3510636059999,-1.55999114399992
"0","0",-45.3401993479999,-1.58318450299993
"0","0",-45.3433731759999,-1.61158619599996
"0","0",-45.3553767569999,-1.65422942499993
"0","0",-45.361398892,-1.66822682099996
"0","0",-45.3655899729999,-1.68474700299993
"0","0",-45.3646134109999,-1.70387135199991
"0","0",-45.3588761059999,-1.71941497199992
"0","0",-45.3501684239999,-1.73007577899995
"0","0",-45.3383682929999,-1.73788827899995
"0","0",-45.3236384759999,-1.74480559699992
"0","0",-45.2844132149999,-1.73219166499996
"0","0",-45.2712296209999,-1.72161223799992
"0","0",-45.2764786449999,-1.70387135199991
"0","0",-45.2620743479999,-1.69589609199994
"0","0",-45.2278946609999,-1.68303801899992
"0","0",-45.2212621739999,-1.67278411299992
"0","0",-45.2263077459999,-1.65650807099996
"0","0",-45.2494197259999,-1.62468840899993
"0","0",-45.2553604809999,-1.60759856599992
"0","0",-45.2474666009999,-1.57927825299993
"0","0",-45.2272843089999,-1.54745859199994
"0","0",-45.2041723299999,-1.52516041499996
"0","0",-45.1796768869999,-1.52564869599996
"0","0",-45.175852017,-1.50042083099993
"0","0",-45.1631973949999,-1.48284270599993
"0","0",-45.1486710279999,-1.48154062299994
"0","0",-45.1386612619999,-1.50457122199992
"0","0",-45.1318253249999,-1.50457122199992
"0","0",-45.1276749339999,-1.48699309699992
"0","0",-45.1158341139999,-1.47779713299991
"0","0",-45.1034236319999,-1.47258879999993
"0","0",-45.097727017,-1.46705494599996
"0","0",-45.091379361,-1.46412525799991
"0","0",-45.0814102859999,-1.47161223799992
"0","0",-45.0812068349999,-1.48113372199992
"0","0",-45.1045629549999,-1.48414478999996
"0","0",-45.078928189,-1.48357512799993
"0","0",-45.071848111,-1.47039153399993
"0","0",-45.0706680979999,-1.45029062299994
"0","0",-45.0629776679999,-1.42888762799993
"0","0",-45.0615128249999,-1.46640390399995
"0","0",-45.0567520819999,-1.47673919099992
"0","0",-45.0497126939999,-1.48219166499996
"0","0",-45.0386856759999,-1.48756275799991
"0","0",-45.0272110669999,-1.49016692499993
"0","0",-45.0189102859999,-1.48756275799991
"0","0",-45.0067439439999,-1.49065520599993
"0","0",-44.9964493479999,-1.50872161299992
"0","0",-44.9980362619999,-1.52402109199994
"0","0",-45.0219620429999,-1.51824309699992
"0","0",-45.0096736319999,-1.53329843499995
"0","0",-44.9952286449999,-1.53541432099996
"0","0",-44.9804581369999,-1.53606536299992
"0","0",-44.9673559239999,-1.54615650799991
"0","0",-44.9673559239999,-1.55242278399993
"0","0",-44.9849747389999,-1.56121184699992
"0","0",-45.0053604809999,-1.56755950299993
"0","0",-45.0203751289999,-1.57870859199994
"0","0",-45.0219620429999,-1.60084400799991
"0","0",-45.0157364569999,-1.60084400799991
"0","0",-45.0089412099999,-1.58269622199992
"0","0",-44.9958389959999,-1.58196379999993
"0","0",-44.9673559239999,-1.59400807099996
"0","0",-44.9717504549999,-1.57935963299991
"0","0",-44.9672745429999,-1.56462981599992
"0","0",-44.9594620429999,-1.54908619599996
"0","0",-44.9537247389999,-1.53191497199992
"0","0",-44.9538468089999,-1.50172291499996
"0","0",-44.9471329419999,-1.49277109199994
"0","0",-44.9263809889999,-1.49098072699991
"0","0",-44.9263809889999,-1.48414478999996
"0","0",-44.9338272779999,-1.48414478999996
"0","0",-44.9338272779999,-1.47673919099992
"0","0",-44.9156388009999,-1.46868254999993
"0","0",-44.8950902989999,-1.45623137799993
"0","0",-44.878244595,-1.44117603999996
"0","0",-44.8712052069999,-1.42546965899993
"0","0",-44.8680313789999,-1.42131926899992
"0","0",-44.8611954419999,-1.42693450299993
"0","0",-44.8543595039999,-1.43710702899995
"0","0",-44.8513077459999,-1.44622161299992
"0","0",-44.8495173819999,-1.47625090899993
"0","0",-44.8513077459999,-1.48414478999996
"0","0",-44.8566788399999,-1.48935312299994
"0","0",-44.8757218089999,-1.49846770599993
"0","0",-44.8853653639999,-1.50457122199992
"0","0",-44.8914688789999,-1.51213958099993
"0","0",-44.8970434239999,-1.52800872199992
"0","0",-44.9130753249999,-1.54794687299994
"0","0",-44.919504361,-1.56275807099996
"0","0",-44.9197891919999,-1.58033619599996
"0","0",-44.9120987619999,-1.60084400799991
"0","0",-44.9262589179999,-1.60116952899995
"0","0",-44.9439184239999,-1.59734465899993
"0","0",-44.9537247389999,-1.60084400799991
"0","0",-44.9393204419999,-1.61101653399993
"0","0",-44.9217423169999,-1.62957122199992
"0","0",-44.9152725899999,-1.64723072699991
"0","0",-44.9338272779999,-1.65545012799993
"0","0",-44.9181208979999,-1.65748463299991
"0","0",-44.9119360019999,-1.65357838299991
"0","0",-44.9030655589999,-1.62468840899993
"0","0",-44.9037166009999,-1.61712004999993
"0","0",-44.9002986319999,-1.60979583099993
"0","0",-44.8853653639999,-1.60084400799991
"0","0",-44.8731583319999,-1.61288827899995
"0","0",-44.8611547519999,-1.63014088299991
"0","0",-44.8474014959999,-1.64128997199992
"0","0",-44.8301895819999,-1.63494231599992
"0","0",-44.8474014959999,-1.62900155999995
"0","0",-44.8506973949999,-1.61614348799992
"0","0",-44.8454483709999,-1.60068124799994
"0","0",-44.8370255199999,-1.58660247199992
"0","0",-44.8444718089999,-1.58660247199992
"0","0",-44.8423966139999,-1.58147551899992
"0","0",-44.8400772779999,-1.57740650799991
"0","0",-44.8380427729999,-1.57284921699994
"0","0",-44.8370255199999,-1.56609465899993
"0","0",-44.8229060539999,-1.57586028399993
"0","0",-44.8140763009999,-1.59124114399992
"0","0",-44.8099666009999,-1.60947030999995
"0","0",-44.8103735019999,-1.62810637799993
"0","0",-44.8036189439999,-1.60930754999993
"0","0",-44.8028865229999,-1.60084400799991
"0","0",-44.791818814,-1.61842213299991
"0","0",-44.795725064,-1.63005950299993
"0","0",-44.8050837879999,-1.63974374799994
"0","0",-44.8103735019999,-1.65203215899993
"0","0",-44.8063858709999,-1.65943775799991
"0","0",-44.7879532539999,-1.67302825299993
"0","0",-44.7823787099999,-1.68279387799993
"0","0",-44.7853897779999,-1.68417734199994
"0","0",-44.8028865229999,-1.70387135199991
"0","0",-44.7955216139999,-1.71013762799993
"0","0",-44.7774958979999,-1.72063567499993
"0","0",-44.7731827459999,-1.72429778399993
"0","0",-44.7863663399999,-1.73772551899992
"0","0",-44.794992642,-1.74277109199994
"0","0",-44.8028865229999,-1.75164153399993
"0","0",-44.8076879549999,-1.74846770599993
"0","0",-44.8107804029999,-1.74773528399993
"0","0",-44.8240453769999,-1.75164153399993
"0","0",-44.8231501939999,-1.75628020599993
"0","0",-44.8219294909999,-1.75920989399992
"0","0",-44.8165177069999,-1.76531340899993
"0","0",-44.7739965489999,-1.74065520599993
"0","0",-44.7678116529999,-1.72698333099993
"0","0",-44.7755427729999,-1.70387135199991
"0","0",-44.7420548169999,-1.71949635199991
"0","0",-44.7249649729999,-1.72340260199991
"0","0",-44.7078751289999,-1.71746184699992
"0","0",-44.7206111319999,-1.74960702899995
"0","0",-44.7508438789999,-1.77312590899993
"0","0",-44.8103735019999,-1.80575937299994
"0","0",-44.8103735019999,-1.81316497199992
"0","0",-44.7951554029999,-1.80754973799992
"0","0",-44.7568253249999,-1.80185312299994
"0","0",-44.7444962229999,-1.79607512799993
"0","0",-44.7304581369999,-1.78582122199992
"0","0",-44.7230525379999,-1.79127369599996
"0","0",-44.7173559239999,-1.80348072699991
"0","0",-44.7078751289999,-1.81316497199992
"0","0",-44.6793513659999,-1.81113046699994
"0","0",-44.6625870429999,-1.78541432099996
"0","0",-44.6546524729999,-1.74976978999996
"0","0",-44.6526993479999,-1.71746184699992
"0","0",-44.5980118479999,-1.74480559699992
"0","0",-44.6142471999999,-1.75367603999996
"0","0",-44.6252335279999,-1.76336028399993
"0","0",-44.632883267,-1.77564869599996
"0","0",-44.6390274729999,-1.79265715899993
"0","0",-44.6407364569999,-1.80820077899995
"0","0",-44.6406143869999,-1.82187265399995
"0","0",-44.6447647779999,-1.83114999799994
"0","0",-44.6595352859999,-1.83359140399995
"0","0",-44.6595352859999,-1.83977629999993
"0","0",-44.6489965489999,-1.83700937299994
"0","0",-44.6326798169999,-1.82805754999993
"0","0",-44.6210017569999,-1.82610442499993
"0","0",-44.6123754549999,-1.82976653399993
"0","0",-44.6068009109999,-1.83749765399995
"0","0",-44.6026505199999,-1.84482187299994
"0","0",-44.5980118479999,-1.84726327899995
"0","0",-44.591867642,-1.84042734199994
"0","0",-44.5892227859999,-1.82887135199991
"0","0",-44.5848282539999,-1.81796640399995
"0","0",-44.5732315749999,-1.81316497199992
"0","0",-44.5650121739999,-1.81845468499995
"0","0",-44.5644425119999,-1.83074309699992
"0","0",-44.5689998039999,-1.84441497199992
"0","0",-44.5763240229999,-1.85409921699994
"0","0",-44.5701391269999,-1.86093515399995
"0","0",-44.5623673169999,-1.85068124799994
"0","0",-44.5538223949999,-1.84441497199992
"0","0",-44.5465388659999,-1.83782317499993
"0","0",-44.5428360669999,-1.82610442499993
"0","0",-44.5357559889999,-1.82935963299991
"0","0",-44.5301814439999,-1.83375416499996
"0","0",-44.525705533,-1.83977629999993
"0","0",-44.5217179029999,-1.84726327899995
"0","0",-44.5376684239999,-1.86492278399993
"0","0",-44.5782364569999,-1.88681405999995
"0","0",-44.590646939,-1.90178801899992
"0","0",-44.5711563789999,-1.90056731599992
"0","0",-44.5366104809999,-1.89185963299991
"0","0",-44.5217179029999,-1.89511484199994
"0","0",-44.5130916009999,-1.90455494599996
"0","0",-44.506662564,-1.92009856599992
"0","0",-44.5025935539999,-1.93759530999995
"0","0",-44.5012100899999,-1.95338307099996
"0","0",-44.4991348949999,-1.96152109199994
"0","0",-44.4902237619999,-1.97795989399992
"0","0",-44.4881485669999,-1.98748137799993
"0","0",-44.4902237619999,-1.99537525799991
"0","0",-44.4946996739999,-2.00009530999995
"0","0",-44.4991348949999,-2.00383879999993
"0","0",-44.5012100899999,-2.00839609199994
"0","0",-44.5095922519999,-2.01555754999993
"0","0",-44.5285538399999,-2.01775481599992
"0","0",-44.5493871739999,-2.01604583099993
"0","0",-44.563303189,-2.01165129999993
"0","0",-44.5745743479999,-2.02402109199994
"0","0",-44.5881241529999,-2.03069426899992
"0","0",-44.6172989569999,-2.03899504999993
"0","0",-44.6114395819999,-2.03980885199991
"0","0",-44.6068009109999,-2.03980885199991
"0","0",-44.6026505199999,-2.04119231599992
"0","0",-44.5980118479999,-2.04583098799992
"0","0",-44.5809626939999,-2.03476327899995
"0","0",-44.561350064,-2.02955494599996
"0","0",-44.5410050119999,-2.02922942499993
"0","0",-44.5217179029999,-2.03232187299994
"0","0",-44.5045059889999,-2.03199635199991
"0","0",-44.4962458979999,-2.03557708099993
"0","0",-44.4943741529999,-2.04583098799992
"0","0",-44.5005590489999,-2.05445728999996
"0","0",-44.5353897779999,-2.08001067499993
"0","0",-44.5540665359999,-2.08717213299991
"0","0",-44.5788468089999,-2.12232838299991
